2019-10-21 09:40:36 [org.springframework.context.support.ClassPathXmlApplicationContext]-[INFO] Refreshing org.springframework.context.support.ClassPathXmlApplicationContext@7e03f9ad: startup date [Mon Oct 21 09:40:36 CST 2019]; root of context hierarchy
2019-10-21 09:41:48 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access( id, merNo, terNo, accountID, accountType, currency, amount, moneyDate, moneyRemark, cashType, moneyBy )values( ?, ?, ?, ?, ?, ?, ?, now(), 'sys', ?, 'sys' ) 
2019-10-21 09:41:48 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910210941335532(String), 9888(String), 88826(String), 14(String), 0(String), CNY(String), -5.0(Double), -15(String)
2019-10-21 09:41:48 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910210941335532(String), 9888(String), 88826(String), 14(String), 0(String), CNY(String), -5.0(Double), -15(String)
2019-10-21 09:41:53 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access( id, merNo, terNo, accountID, accountType, currency, amount, moneyDate, moneyRemark, cashType, moneyBy )values( ?, ?, ?, ?, ?, ?, ?, now(), 'sys', ?, 'sys' ) 
2019-10-21 09:41:53 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access( id, merNo, terNo, accountID, accountType, currency, amount, moneyDate, moneyRemark, cashType, moneyBy )values( ?, ?, ?, ?, ?, ?, ?, now(), 'sys', ?, 'sys' ) 
2019-10-21 09:41:53 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910210941335532(String), 9888(String), 88826(String), 14(String), 0(String), CNY(String), -68.26(Double), -4(String)
2019-10-21 09:41:53 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910210941335532(String), 9888(String), 88826(String), 14(String), 0(String), CNY(String), -68.26(Double), -4(String)
2019-10-21 09:41:56 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_merchant_account set totalAmount=totalAmount+ifnull(?,0) ,cashAmount=cashAmount+ifnull(?,0) ,bondAmount=bondAmount+ifnull(?,0) ,bondCashAmount=bondCashAmount+ifnull(?,0) ,frozenAmount=frozenAmount+ifnull(?,0) ,transFrozenAmount=transFrozenAmount+ifnull(?,0) where id=? 
2019-10-21 09:41:56 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_merchant_account set totalAmount=totalAmount+ifnull(?,0) ,cashAmount=cashAmount+ifnull(?,0) ,bondAmount=bondAmount+ifnull(?,0) ,bondCashAmount=bondCashAmount+ifnull(?,0) ,frozenAmount=frozenAmount+ifnull(?,0) ,transFrozenAmount=transFrozenAmount+ifnull(?,0) where id=? 
2019-10-21 09:41:56 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: -73.26(Double), -73.26(Double), 0.0(Double), 0.0(Double), 0.0(Double), 0.0(Double), 14(String)
2019-10-21 09:41:56 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: -73.26(Double), -73.26(Double), 0.0(Double), 0.0(Double), 0.0(Double), 0.0(Double), 14(String)
2019-10-21 09:42:31 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------ 成功入账了:1笔拒付记录！------
2019-10-21 09:42:34 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:34 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:34 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:34 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:34 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:34 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:37 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:38 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:40 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:43 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:43 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:43 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:43 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:43 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:43 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:43 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:47 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:47 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-21 09:42:47 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:47 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
